x,y,z,type
5867.75,-6882.25,0,Tcell
6107.75,-6881.75,0,Tcell
5956.25,-6884.25,0,Tcell
6187.25,-6844.25,0,Tcell
6428.75,-6790.75,0,Tcell
6134.25,-6732.75,0,Tcell
5817.75,-6724.75,0,Tcell
5968.75,-6628.25,0,Tcell
3706.25,-7118.25,0,Tcell
3818.25,-7106.75,0,Tcell
4096.25,-7035.75,0,Tcell
3892.75,-6864.75,0,Tcell
3875.75,-6746.75,0,Tcell
3750.25,-6707.25,0,Tcell
3335.25,-6621.25,0,Tcell
3220.25,-7127.25,0,Tcell
2572.25,-7118.75,0,Tcell
3116.75,-7027.25,0,Tcell
2768.75,-6959.25,0,Tcell
3170.75,-6944.75,0,Tcell
2780.25,-6930.25,0,Tcell
3106.75,-6906.75,0,Tcell
3230.25,-6897.75,0,Tcell
2579.75,-6862.75,0,Tcell
3241.25,-6854.25,0,Tcell
3255.25,-6798.25,0,Tcell
3226.75,-6683.75,0,Tcell
3247.25,-6675.25,0,Tcell
2999.75,-6668.25,0,Tcell
6853.25,-6826.75,0,Tcell
6963.75,-6710.25,0,Tcell
6547.25,-6629.25,0,Tcell
516.25,-4807.25,0,Tcell
781.75,-4299.75,0,Tcell
3232.25,-6548.25,0,Tcell
3209.25,-6506.75,0,Tcell
2989.25,-6496.75,0,Tcell
2765.75,-6444.25,0,Tcell
2719.75,-6448.25,0,Tcell
2801.25,-6449.75,0,Tcell
2813.25,-6440.75,0,Tcell
2751.75,-6436.25,0,Tcell
2767.75,-6423.75,0,Tcell
2726.75,-6419.75,0,Tcell
2824.25,-6420.75,0,Tcell
2792.25,-6326.75,0,Tcell
2882.75,-6221.25,0,Tcell
2566.75,-6102.25,0,Tcell
2920.75,-6064.25,0,Tcell
2931.75,-6015.25,0,Tcell
3174.75,-5895.75,0,Tcell
3009.75,-5888.75,0,Tcell
3023.25,-5883.25,0,Tcell
3219.75,-5848.75,0,Tcell
3301.75,-5784.25,0,Tcell
2856.25,-5772.25,0,Tcell
3182.75,-5763.25,0,Tcell
3283.25,-5760.75,0,Tcell
3196.75,-5762.75,0,Tcell
2823.25,-5622.25,0,Tcell
3190.25,-5529.25,0,Tcell
2631.75,-5391.75,0,Tcell
3319.75,-5316.75,0,Tcell
3076.75,-5229.75,0,Tcell
3207.75,-5154.25,0,Tcell
2907.25,-5084.75,0,Tcell
3004.75,-5032.25,0,Tcell
2722.25,-5020.75,0,Tcell
4777.25,-7087.25,0,Tcell
4557.75,-7041.75,0,Tcell
4899.75,-7008.75,0,Tcell
4149.75,-6957.75,0,Tcell
4560.25,-6852.25,0,Tcell
4716.75,-6849.25,0,Tcell
4670.75,-6837.75,0,Tcell
4285.25,-6771.25,0,Tcell
4684.25,-6717.25,0,Tcell
4255.75,-6652.75,0,Tcell
7433.25,-5256.75,0,Tcell
7495.25,-5117.25,0,Tcell
7499.75,-5035.75,0,Tcell
5068.75,-7105.75,0,Tcell
5419.25,-7086.25,0,Tcell
5069.25,-7031.25,0,Tcell
5146.75,-6998.25,0,Tcell
5491.75,-6962.25,0,Tcell
5495.25,-6885.75,0,Tcell
5156.25,-6873.25,0,Tcell
5556.75,-6682.25,0,Tcell
4306.25,-5290.75,0,Tcell
3722.75,-5656.75,0,Tcell
3757.25,-5585.75,0,Tcell
3564.25,-5432.25,0,Tcell
4076.75,-5339.75,0,Tcell
4065.25,-5144.75,0,Tcell
3423.25,-5070.25,0,Tcell
3381.25,-5039.75,0,Tcell
3573.75,-6585.75,0,Tcell
3805.25,-6559.25,0,Tcell
3797.75,-6550.75,0,Tcell
3868.25,-6496.25,0,Tcell
3808.75,-6432.25,0,Tcell
3534.25,-6398.75,0,Tcell
3453.75,-6386.75,0,Tcell
3742.25,-6283.75,0,Tcell
3686.25,-6275.75,0,Tcell
3725.75,-6172.75,0,Tcell
4099.25,-6128.25,0,Tcell
3801.75,-6081.25,0,Tcell
3662.25,-6014.25,0,Tcell
3978.75,-5849.75,0,Tcell
4104.75,-5833.75,0,Tcell
2068.75,-7249.75,0,Tcell
2164.75,-7127.75,0,Tcell
2153.25,-7064.25,0,Tcell
1921.25,-7053.75,0,Tcell
1776.75,-7029.75,0,Tcell
1860.75,-6929.25,0,Tcell
1896.75,-6887.75,0,Tcell
1785.75,-6854.25,0,Tcell
2351.25,-6847.75,0,Tcell
1980.25,-6844.75,0,Tcell
1919.75,-6836.25,0,Tcell
1994.75,-6755.25,0,Tcell
2369.25,-6740.75,0,Tcell
1883.75,-6734.75,0,Tcell
1836.25,-6713.25,0,Tcell
2183.25,-6708.75,0,Tcell
1887.25,-6697.25,0,Tcell
6149.25,-6555.25,0,Tcell
5942.75,-6513.25,0,Tcell
5998.25,-6475.25,0,Tcell
6426.25,-6437.25,0,Tcell
5885.25,-6408.25,0,Tcell
6440.25,-6378.75,0,Tcell
6296.75,-6341.75,0,Tcell
6290.25,-6298.75,0,Tcell
5966.25,-6272.75,0,Tcell
6034.25,-6253.25,0,Tcell
6217.75,-6185.75,0,Tcell
6265.25,-6156.75,0,Tcell
5859.25,-6134.75,0,Tcell
5751.25,-6105.75,0,Tcell
6189.75,-6084.25,0,Tcell
6182.25,-6051.75,0,Tcell
6322.75,-6049.75,0,Tcell
6140.75,-6045.25,0,Tcell
6361.25,-6046.25,0,Tcell
6205.25,-6030.25,0,Tcell
6126.25,-6034.25,0,Tcell
6326.25,-6018.75,0,Tcell
6022.25,-6001.25,0,Tcell
6325.75,-5994.75,0,Tcell
6372.75,-5992.25,0,Tcell
6368.25,-5965.75,0,Tcell
6291.25,-5948.75,0,Tcell
6352.75,-5933.75,0,Tcell
6105.25,-5910.75,0,Tcell
6155.75,-5907.75,0,Tcell
6281.25,-5851.75,0,Tcell
1941.75,-5750.75,0,Tcell
2223.75,-5347.25,0,Tcell
5302.25,-6604.25,0,Tcell
5727.75,-6565.75,0,Tcell
4989.25,-6559.75,0,Tcell
5516.75,-6542.25,0,Tcell
5340.75,-6524.75,0,Tcell
5271.75,-6512.75,0,Tcell
5157.25,-6490.25,0,Tcell
5173.25,-6489.25,0,Tcell
5000.75,-6405.25,0,Tcell
5362.75,-6331.25,0,Tcell
5334.25,-6320.75,0,Tcell
5368.25,-6319.25,0,Tcell
5636.75,-6252.75,0,Tcell
5527.75,-6198.75,0,Tcell
5035.25,-6163.25,0,Tcell
5377.75,-6087.25,0,Tcell
5006.75,-5938.75,0,Tcell
2282.75,-6505.75,0,Tcell
1805.75,-6457.75,0,Tcell
2009.75,-6407.25,0,Tcell
2099.75,-6403.25,0,Tcell
2029.75,-6393.25,0,Tcell
1931.75,-6381.25,0,Tcell
1967.75,-6309.75,0,Tcell
2141.75,-6305.75,0,Tcell
2128.25,-6285.25,0,Tcell
1938.25,-6162.75,0,Tcell
2512.25,-6132.25,0,Tcell
2179.75,-6130.25,0,Tcell
2126.25,-6119.25,0,Tcell
2178.25,-6113.75,0,Tcell
2098.25,-6076.25,0,Tcell
2430.25,-5977.25,0,Tcell
4234.25,-6588.25,0,Tcell
4897.25,-6553.75,0,Tcell
4657.75,-6523.75,0,Tcell
4479.25,-6490.75,0,Tcell
4904.25,-6435.25,0,Tcell
4799.75,-6409.25,0,Tcell
4767.75,-6395.25,0,Tcell
4135.75,-6393.75,0,Tcell
4445.25,-6247.25,0,Tcell
4534.25,-5834.25,0,Tcell
4172.75,-5821.75,0,Tcell
6882.75,-4963.75,0,Tcell
6622.75,-4961.75,0,Tcell
6615.75,-4839.75,0,Tcell
7322.25,-4828.25,0,Tcell
7162.75,-4807.25,0,Tcell
7111.75,-4758.25,0,Tcell
7268.25,-4728.25,0,Tcell
6732.25,-4665.25,0,Tcell
7066.75,-4587.75,0,Tcell
6905.75,-4472.75,0,Tcell
7224.25,-4457.25,0,Tcell
6896.25,-4416.75,0,Tcell
7006.25,-4415.25,0,Tcell
6991.75,-4382.25,0,Tcell
7061.25,-4357.75,0,Tcell
6714.75,-4352.25,0,Tcell
6865.75,-4338.25,0,Tcell
6942.25,-4302.75,0,Tcell
6932.25,-4259.75,0,Tcell
6971.25,-4268.75,0,Tcell
7075.25,-4264.25,0,Tcell
6900.75,-4262.25,0,Tcell
7264.75,-4252.75,0,Tcell
6789.75,-4244.75,0,Tcell
6806.75,-4232.75,0,Tcell
6930.25,-4222.75,0,Tcell
4747.75,-4997.75,0,Tcell
4661.75,-4938.75,0,Tcell
4388.25,-4899.75,0,Tcell
4829.25,-4617.75,0,Tcell
4504.75,-4470.75,0,Tcell
4334.75,-4229.25,0,Tcell
5001.25,-5677.25,0,Tcell
5333.75,-5661.25,0,Tcell
5639.75,-5658.75,0,Tcell
5575.25,-5635.25,0,Tcell
5322.75,-5615.25,0,Tcell
5383.25,-5519.75,0,Tcell
5563.25,-5383.25,0,Tcell
5365.75,-5328.25,0,Tcell
5586.25,-5325.75,0,Tcell
4969.25,-5322.25,0,Tcell
5546.25,-5142.75,0,Tcell
5157.75,-5114.75,0,Tcell
5285.75,-5109.25,0,Tcell
5694.25,-5068.75,0,Tcell
5261.25,-5039.25,0,Tcell
3888.75,-4990.25,0,Tcell
3594.75,-4927.25,0,Tcell
3493.75,-4848.25,0,Tcell
3639.25,-4812.25,0,Tcell
3894.75,-4772.25,0,Tcell
3538.25,-4740.25,0,Tcell
3438.75,-4727.75,0,Tcell
3692.75,-4727.75,0,Tcell
3504.75,-4642.75,0,Tcell
3704.25,-4593.75,0,Tcell
5989.25,-4996.25,0,Tcell
5991.75,-4948.25,0,Tcell
5960.25,-4908.25,0,Tcell
6437.25,-4844.75,0,Tcell
6040.75,-4776.75,0,Tcell
5783.75,-4682.25,0,Tcell
5916.75,-4676.75,0,Tcell
6325.25,-4521.75,0,Tcell
5771.25,-4477.25,0,Tcell
5753.25,-4472.25,0,Tcell
5982.25,-4449.25,0,Tcell
6234.75,-4388.25,0,Tcell
5940.75,-4316.25,0,Tcell
5884.25,-4315.75,0,Tcell
6053.75,-4295.25,0,Tcell
5986.75,-4251.25,0,Tcell
5936.75,-4218.75,0,Tcell
1555.75,-4964.25,0,Tcell
1605.75,-4762.75,0,Tcell
1586.25,-4641.75,0,Tcell
1510.25,-4614.75,0,Tcell
-184.25,-4344.25,0,Tcell
-116.25,-4289.75,0,Tcell
-436.25,-4252.25,0,Tcell
2000.75,-4940.75,0,Tcell
1775.25,-4939.25,0,Tcell
1783.75,-4915.25,0,Tcell
1914.25,-4855.25,0,Tcell
1874.25,-4797.25,0,Tcell
6338.75,-5738.75,0,Tcell
5951.75,-5707.25,0,Tcell
6225.75,-5367.25,0,Tcell
5914.75,-5325.25,0,Tcell
6087.25,-5280.75,0,Tcell
6070.25,-5207.25,0,Tcell
5974.25,-5098.75,0,Tcell
5199.75,-4884.75,0,Tcell
5248.25,-4875.25,0,Tcell
5557.75,-4593.75,0,Tcell
5227.25,-4506.75,0,Tcell
5612.75,-4454.25,0,Tcell
4969.75,-4257.75,0,Tcell
3079.75,-5011.75,0,Tcell
2940.25,-4916.25,0,Tcell
3007.25,-4896.25,0,Tcell
3218.25,-4858.75,0,Tcell
3179.25,-4839.75,0,Tcell
2687.25,-4834.25,0,Tcell
2923.75,-4789.25,0,Tcell
3103.75,-4757.75,0,Tcell
2866.25,-4751.25,0,Tcell
2947.25,-4718.75,0,Tcell
3004.75,-4649.25,0,Tcell
2613.75,-4482.25,0,Tcell
2583.25,-4455.25,0,Tcell
3205.75,-4282.75,0,Tcell
2626.25,-4284.25,0,Tcell
2932.75,-4254.75,0,Tcell
7507.25,-5005.75,0,Tcell
7447.75,-4982.75,0,Tcell
7595.75,-4879.75,0,Tcell
7373.75,-4770.25,0,Tcell
7483.25,-4624.25,0,Tcell
7618.25,-4594.75,0,Tcell
7545.75,-4533.75,0,Tcell
7511.25,-4518.25,0,Tcell
7404.75,-4397.75,0,Tcell
7482.75,-4248.75,0,Tcell
7419.25,-4245.25,0,Tcell
-158.25,-4181.25,0,Tcell
-223.25,-4114.25,0,Tcell
-452.75,-4066.75,0,Tcell
-849.75,-3911.25,0,Tcell
-1222.25,-3904.75,0,Tcell
-1283.75,-3891.75,0,Tcell
-1373.25,-3816.75,0,Tcell
-1386.75,-3791.25,0,Tcell
-1176.25,-3455.75,0,Tcell
-1512.25,-3916.75,0,Tcell
-2233.75,-3749.75,0,Tcell
-1521.75,-3656.75,0,Tcell
-1648.25,-3586.25,0,Tcell
-1620.25,-3546.25,0,Tcell
-1649.25,-3491.25,0,Tcell
-2072.25,-3479.75,0,Tcell
-1595.75,-3443.25,0,Tcell
862.25,-4184.25,0,Tcell
530.75,-4107.75,0,Tcell
520.25,-4079.25,0,Tcell
1302.25,-4159.75,0,Tcell
1684.75,-4130.75,0,Tcell
1154.75,-4069.25,0,Tcell
1341.25,-3768.25,0,Tcell
1708.75,-3714.75,0,Tcell
1597.75,-3626.25,0,Tcell
2340.25,-3927.25,0,Tcell
1900.75,-3764.75,0,Tcell
2357.75,-3746.75,0,Tcell
2247.75,-3613.75,0,Tcell
2283.25,-3549.75,0,Tcell
2230.25,-3528.75,0,Tcell
2398.75,-3521.75,0,Tcell
2486.25,-3500.25,0,Tcell
2648.75,-3976.75,0,Tcell
2986.75,-3852.25,0,Tcell
3066.25,-3767.25,0,Tcell
2820.75,-3557.25,0,Tcell
3061.25,-3482.25,0,Tcell
4012.75,-4159.75,0,Tcell
3697.25,-3983.75,0,Tcell
3484.75,-3969.25,0,Tcell
3382.25,-3836.75,0,Tcell
3536.75,-3781.25,0,Tcell
3436.25,-3638.25,0,Tcell
3631.25,-3535.75,0,Tcell
3780.25,-3463.75,0,Tcell
4369.75,-4216.75,0,Tcell
4611.75,-4194.75,0,Tcell
4406.75,-4113.75,0,Tcell
4772.75,-4119.25,0,Tcell
4310.75,-3967.25,0,Tcell
4393.25,-3857.75,0,Tcell
4152.75,-3762.75,0,Tcell
4751.75,-3748.75,0,Tcell
4691.75,-3609.75,0,Tcell
4865.75,-3601.25,0,Tcell
4927.25,-3499.25,0,Tcell
4307.25,-3428.75,0,Tcell
5556.75,-4071.75,0,Tcell
5565.25,-4060.25,0,Tcell
5229.25,-3972.75,0,Tcell
5616.25,-3924.75,0,Tcell
5548.75,-3918.25,0,Tcell
4984.75,-3889.25,0,Tcell
5604.25,-3886.25,0,Tcell
5710.25,-3758.75,0,Tcell
5483.75,-3737.25,0,Tcell
5668.25,-3730.75,0,Tcell
4978.25,-3730.25,0,Tcell
5477.25,-3715.25,0,Tcell
5462.75,-3702.25,0,Tcell
5651.75,-3701.25,0,Tcell
5331.75,-3568.25,0,Tcell
4950.25,-3526.25,0,Tcell
5067.25,-3521.75,0,Tcell
4972.75,-3479.25,0,Tcell
5257.75,-3477.75,0,Tcell
5351.75,-3417.75,0,Tcell
5080.25,-3418.25,0,Tcell
6205.25,-4123.25,0,Tcell
6016.75,-4057.75,0,Tcell
6040.75,-4019.25,0,Tcell
5881.25,-4010.75,0,Tcell
5791.25,-4006.75,0,Tcell
5790.75,-3911.75,0,Tcell
6361.75,-3885.25,0,Tcell
6452.75,-3853.75,0,Tcell
6399.25,-3847.75,0,Tcell
6229.75,-3823.25,0,Tcell
6375.25,-3815.25,0,Tcell
6086.25,-3713.25,0,Tcell
6357.25,-3699.25,0,Tcell
6394.25,-3652.75,0,Tcell
6138.25,-3577.75,0,Tcell
6333.75,-3471.75,0,Tcell
5802.75,-3453.25,0,Tcell
6916.75,-4152.25,0,Tcell
6563.25,-4119.25,0,Tcell
6827.25,-4087.75,0,Tcell
6874.75,-4087.25,0,Tcell
7125.25,-4070.25,0,Tcell
6998.25,-4061.25,0,Tcell
6637.75,-4056.25,0,Tcell
7039.75,-4006.75,0,Tcell
6850.25,-3998.75,0,Tcell
6634.75,-4000.25,0,Tcell
6754.75,-3923.75,0,Tcell
6530.25,-3905.25,0,Tcell
6639.25,-3897.25,0,Tcell
7303.25,-3877.25,0,Tcell
6802.75,-3819.75,0,Tcell
6662.75,-3779.25,0,Tcell
6732.75,-3722.25,0,Tcell
6817.25,-3594.75,0,Tcell
7240.75,-3583.25,0,Tcell
7085.75,-3559.25,0,Tcell
6805.75,-3525.25,0,Tcell
6949.75,-3515.25,0,Tcell
-3195.25,-3038.75,0,Tcell
-3270.25,-3043.75,0,Tcell
-2342.75,-3285.25,0,Tcell
-2767.25,-3259.75,0,Tcell
-2625.25,-3162.25,0,Tcell
-2841.75,-3119.75,0,Tcell
-2336.25,-3018.25,0,Tcell
-2832.75,-2819.25,0,Tcell
-2638.75,-2705.75,0,Tcell
-3029.25,-2641.25,0,Tcell
-3067.75,-2629.75,0,Tcell
-1898.75,-3355.75,0,Tcell
-2015.25,-3332.75,0,Tcell
-2122.25,-3290.25,0,Tcell
-1539.75,-3279.25,0,Tcell
-1480.25,-3229.75,0,Tcell
-2114.25,-2981.75,0,Tcell
-1969.75,-2905.25,0,Tcell
-1629.75,-2884.25,0,Tcell
-1874.75,-2732.25,0,Tcell
-1240.75,-3063.75,0,Tcell
-1090.25,-2978.25,0,Tcell
-1148.75,-2938.25,0,Tcell
-1271.25,-2758.25,0,Tcell
-1249.25,-2649.25,0,Tcell
4.75,-3413.25,0,Tcell
-468.25,-3188.25,0,Tcell
-455.75,-2946.25,0,Tcell
-332.75,-2886.25,0,Tcell
-45.25,-2850.25,0,Tcell
72.75,-2847.75,0,Tcell
-314.75,-2791.25,0,Tcell
-525.25,-2760.75,0,Tcell
-221.75,-2740.25,0,Tcell
-307.25,-2693.75,0,Tcell
611.75,-3305.75,0,Tcell
767.75,-2736.75,0,Tcell
779.75,-2712.75,0,Tcell
1360.75,-3415.75,0,Tcell
1421.25,-3302.25,0,Tcell
1729.75,-3159.25,0,Tcell
1721.25,-3071.75,0,Tcell
1640.25,-3035.75,0,Tcell
1568.25,-3041.75,0,Tcell
1183.75,-2996.25,0,Tcell
971.75,-3003.25,0,Tcell
1290.75,-2887.75,0,Tcell
1065.75,-2822.75,0,Tcell
2486.25,-3347.25,0,Tcell
2420.75,-3235.75,0,Tcell
1992.75,-3191.75,0,Tcell
2440.25,-3170.25,0,Tcell
2048.25,-3119.25,0,Tcell
2290.75,-3049.25,0,Tcell
2307.75,-3028.25,0,Tcell
1897.75,-2952.75,0,Tcell
1800.75,-2951.75,0,Tcell
1882.75,-2939.75,0,Tcell
2332.25,-2870.75,0,Tcell
1883.25,-2851.75,0,Tcell
2519.25,-2805.25,0,Tcell
1885.25,-2800.75,0,Tcell
1986.75,-2722.25,0,Tcell
2602.75,-3409.25,0,Tcell
2585.25,-3407.25,0,Tcell
2749.25,-3249.25,0,Tcell
2877.75,-3180.25,0,Tcell
2533.75,-3170.25,0,Tcell
3028.75,-3127.25,0,Tcell
3222.25,-3090.25,0,Tcell
2909.75,-2841.75,0,Tcell
2945.25,-2811.75,0,Tcell
3071.25,-2788.25,0,Tcell
2959.25,-2784.25,0,Tcell
2863.75,-2767.25,0,Tcell
2942.75,-2692.25,0,Tcell
2957.75,-2649.25,0,Tcell
2686.75,-2635.75,0,Tcell
3610.25,-3338.75,0,Tcell
3733.25,-3310.75,0,Tcell
3597.75,-3146.75,0,Tcell
4011.25,-3140.75,0,Tcell
3590.25,-3128.75,0,Tcell
3523.25,-3126.75,0,Tcell
3724.75,-3110.75,0,Tcell
3727.25,-3096.25,0,Tcell
3873.25,-3091.75,0,Tcell
4040.25,-3068.25,0,Tcell
3692.25,-3048.75,0,Tcell
3757.25,-3032.25,0,Tcell
3759.75,-3014.75,0,Tcell
3958.25,-3006.25,0,Tcell
3803.75,-3002.25,0,Tcell
3928.25,-2966.25,0,Tcell
3811.75,-2955.75,0,Tcell
4101.75,-2934.25,0,Tcell
3879.25,-2907.75,0,Tcell
3895.25,-2839.25,0,Tcell
3843.75,-2814.25,0,Tcell
3770.25,-2770.25,0,Tcell
3817.25,-2754.75,0,Tcell
3774.75,-2747.75,0,Tcell
3794.25,-2749.75,0,Tcell
4074.75,-2743.75,0,Tcell
3620.25,-2676.75,0,Tcell
3478.75,-2626.25,0,Tcell
4868.75,-3403.25,0,Tcell
4318.25,-3371.25,0,Tcell
4249.25,-3368.75,0,Tcell
4248.75,-3294.25,0,Tcell
4613.75,-3159.25,0,Tcell
4668.25,-3097.25,0,Tcell
4347.25,-3083.75,0,Tcell
4282.75,-3017.75,0,Tcell
4749.25,-2890.75,0,Tcell
4674.75,-2832.75,0,Tcell
4467.25,-2763.25,0,Tcell
4426.25,-2725.75,0,Tcell
4615.75,-2684.25,0,Tcell
4251.75,-2665.75,0,Tcell
4588.75,-2664.75,0,Tcell
4432.75,-2647.75,0,Tcell
4958.25,-3380.75,0,Tcell
4933.75,-3344.25,0,Tcell
5467.25,-3320.75,0,Tcell
5322.75,-3226.75,0,Tcell
5462.25,-3218.75,0,Tcell
5187.75,-3156.75,0,Tcell
5240.75,-3128.75,0,Tcell
5223.75,-3110.75,0,Tcell
5253.25,-3108.25,0,Tcell
5394.75,-3093.75,0,Tcell
5124.25,-3092.25,0,Tcell
5010.25,-3043.75,0,Tcell
5505.25,-3030.25,0,Tcell
4987.25,-3012.75,0,Tcell
5608.75,-3005.25,0,Tcell
5710.25,-2987.25,0,Tcell
5498.25,-2983.25,0,Tcell
5458.25,-2972.75,0,Tcell
5613.25,-2971.25,0,Tcell
5574.25,-2965.75,0,Tcell
5656.75,-2940.25,0,Tcell
4987.25,-2914.75,0,Tcell
5069.25,-2916.25,0,Tcell
5466.25,-2904.25,0,Tcell
5265.25,-2876.25,0,Tcell
5028.75,-2781.75,0,Tcell
4988.25,-2679.25,0,Tcell
5673.25,-2629.75,0,Tcell
5453.25,-2628.75,0,Tcell
5271.25,-2622.25,0,Tcell
5818.25,-3347.25,0,Tcell
6458.75,-3081.25,0,Tcell
6084.75,-3046.75,0,Tcell
6328.75,-2998.25,0,Tcell
6499.25,-2977.25,0,Tcell
6126.25,-2936.75,0,Tcell
6032.75,-2874.75,0,Tcell
6062.75,-2850.75,0,Tcell
6292.25,-2777.25,0,Tcell
6183.25,-2765.25,0,Tcell
6029.75,-2644.75,0,Tcell
7039.25,-3407.25,0,Tcell
6895.75,-3369.75,0,Tcell
6841.25,-3333.25,0,Tcell
7072.75,-3326.25,0,Tcell
7062.25,-3312.75,0,Tcell
6662.75,-3236.75,0,Tcell
7070.25,-3228.75,0,Tcell
6855.75,-3203.25,0,Tcell
6695.75,-3059.75,0,Tcell
6655.75,-3026.25,0,Tcell
6649.25,-2977.25,0,Tcell
6651.25,-2920.75,0,Tcell
6823.25,-2902.75,0,Tcell
6580.25,-2877.25,0,Tcell
6718.75,-2834.75,0,Tcell
-3894.25,-1857.75,0,Tcell
-3096.25,-2019.75,0,Tcell
-3680.75,-1836.75,0,Tcell
-2787.25,-2550.75,0,Tcell
-3017.25,-2241.25,0,Tcell
-2659.75,-2071.25,0,Tcell
-2420.75,-2028.75,0,Tcell
-2908.25,-2022.25,0,Tcell
-2305.25,-1873.75,0,Tcell
-2861.75,-1818.75,0,Tcell
-2019.25,-2605.25,0,Tcell
-1624.25,-2589.75,0,Tcell
-1981.25,-2532.75,0,Tcell
-1806.25,-2498.75,0,Tcell
-1896.25,-2459.75,0,Tcell
-1846.75,-2282.75,0,Tcell
-2049.75,-2194.25,0,Tcell
-2226.75,-2181.75,0,Tcell
-1948.25,-2151.75,0,Tcell
-1952.75,-2049.25,0,Tcell
-1927.75,-1961.75,0,Tcell
-1484.25,-1882.75,0,Tcell
-1718.25,-1856.25,0,Tcell
-1202.75,-2323.75,0,Tcell
-1318.25,-2223.25,0,Tcell
-1338.25,-2208.75,0,Tcell
-1420.25,-1950.75,0,Tcell
-1296.75,-1933.25,0,Tcell
-1045.75,-1873.75,0,Tcell
-1036.75,-1853.25,0,Tcell
-710.75,-1828.75,0,Tcell
-463.75,-2453.25,0,Tcell
-456.25,-2441.25,0,Tcell
-297.25,-2329.25,0,Tcell
-261.25,-2332.75,0,Tcell
-602.75,-2223.75,0,Tcell
-164.25,-2142.75,0,Tcell
-303.75,-1856.25,0,Tcell
918.25,-2596.75,0,Tcell
926.75,-2574.75,0,Tcell
764.25,-2509.25,0,Tcell
396.75,-2495.25,0,Tcell
899.75,-2011.25,0,Tcell
889.75,-1933.25,0,Tcell
781.75,-1911.75,0,Tcell
1447.75,-2463.25,0,Tcell
1568.25,-2452.25,0,Tcell
1251.25,-2231.25,0,Tcell
1384.75,-2191.75,0,Tcell
1467.75,-2117.75,0,Tcell
1405.25,-2094.25,0,Tcell
962.25,-2078.75,0,Tcell
1331.75,-1986.75,0,Tcell
959.25,-1961.25,0,Tcell
1346.25,-1941.25,0,Tcell
1170.25,-1930.25,0,Tcell
1805.25,-2592.75,0,Tcell
2108.75,-2557.25,0,Tcell
1730.75,-2504.25,0,Tcell
2173.25,-2498.75,0,Tcell
2223.75,-2374.25,0,Tcell
2451.25,-2335.75,0,Tcell
1918.75,-2162.25,0,Tcell
2415.75,-2123.25,0,Tcell
2482.75,-2041.75,0,Tcell
1953.25,-2037.75,0,Tcell
1932.75,-2036.25,0,Tcell
2493.75,-2029.25,0,Tcell
2515.25,-1848.25,0,Tcell
2468.25,-1841.25,0,Tcell
2961.75,-2601.75,0,Tcell
3186.75,-2551.75,0,Tcell
3232.25,-2337.25,0,Tcell
2566.75,-2241.25,0,Tcell
2681.75,-2149.75,0,Tcell
2567.25,-2108.75,0,Tcell
3154.75,-2049.25,0,Tcell
2608.25,-1987.75,0,Tcell
2595.25,-1938.25,0,Tcell
3328.25,-1851.25,0,Tcell
2832.75,-1841.75,0,Tcell
3557.25,-2613.25,0,Tcell
3961.75,-2531.25,0,Tcell
3451.25,-2416.25,0,Tcell
4081.25,-2392.75,0,Tcell
3410.25,-2319.25,0,Tcell
3396.75,-2285.25,0,Tcell
4043.25,-2193.25,0,Tcell
3550.75,-2132.25,0,Tcell
3594.25,-2084.75,0,Tcell
3876.25,-2076.25,0,Tcell
3936.25,-2072.25,0,Tcell
3550.75,-2019.25,0,Tcell
3681.25,-1988.25,0,Tcell
3900.75,-1983.25,0,Tcell
3918.25,-1978.25,0,Tcell
3500.75,-1944.75,0,Tcell
3819.25,-1914.75,0,Tcell
3988.25,-1917.25,0,Tcell
3517.75,-1891.75,0,Tcell
3797.25,-1872.25,0,Tcell
3982.25,-1825.75,0,Tcell
4297.25,-2605.25,0,Tcell
4406.75,-2567.25,0,Tcell
4312.25,-2542.75,0,Tcell
4924.75,-2533.75,0,Tcell
4744.75,-2488.25,0,Tcell
4635.75,-2405.25,0,Tcell
4762.25,-2399.25,0,Tcell
4245.75,-2392.25,0,Tcell
4389.75,-2381.25,0,Tcell
4647.75,-2314.75,0,Tcell
4421.75,-2306.25,0,Tcell
4568.75,-2304.25,0,Tcell
4175.75,-2298.25,0,Tcell
4591.25,-2280.25,0,Tcell
4276.75,-2272.25,0,Tcell
4651.25,-2145.25,0,Tcell
4527.25,-2141.75,0,Tcell
4385.75,-2126.25,0,Tcell
4487.75,-2119.75,0,Tcell
4562.75,-2075.25,0,Tcell
4715.25,-1878.75,0,Tcell
4538.75,-1872.75,0,Tcell
5453.75,-2576.25,0,Tcell
5139.25,-2568.25,0,Tcell
5466.25,-2557.75,0,Tcell
5432.75,-2544.25,0,Tcell
5668.75,-2529.75,0,Tcell
5476.25,-2512.25,0,Tcell
5236.75,-2506.25,0,Tcell
5132.75,-2473.75,0,Tcell
5436.25,-2485.25,0,Tcell
5278.25,-2473.25,0,Tcell
5509.25,-2464.25,0,Tcell
5286.25,-2454.75,0,Tcell
5009.25,-2455.75,0,Tcell
5432.25,-2444.75,0,Tcell
5278.25,-2430.75,0,Tcell
5109.25,-2421.25,0,Tcell
5217.25,-2409.25,0,Tcell
5299.75,-2407.75,0,Tcell
5486.25,-2286.25,0,Tcell
5351.25,-2221.25,0,Tcell
5611.25,-2160.75,0,Tcell
